,Date,Open,High,Low,Close,Volume
0,2018-07-23 21:00:00,1.33,1.33,1.33,1.33,0.0
1,2018-08-02 13:00:00,2.0,2.0,2.0,2.0,0.0
2,2018-08-05 11:00:00,2.0,2.0,2.0,2.0,0.0
3,2018-08-10 15:00:00,1.33,1.33,1.33,1.33,0.0
4,2018-09-12 15:00:00,3.87,3.87,3.87,3.87,0.0
5,2018-09-13 17:00:00,3.88,3.88,3.88,3.88,0.0
6,2018-09-14 04:00:00,3.88,3.88,3.88,3.88,0.0
7,2018-09-21 01:00:00,3.8,3.8,3.8,3.8,0.0
8,2018-10-05 05:00:00,3.7555,3.7555,3.7555,3.7555,0.0
9,2018-10-12 17:00:00,3.2,3.2,3.2,3.2,0.0
10,2018-10-15 07:00:00,3.2,3.2,3.2,3.2,8.67
11,2018-11-02 10:00:00,0.64,0.64,0.64,0.64,0.0
12,2018-11-03 07:00:00,0.6455,0.6455,0.6455,0.6455,0.0
13,2018-11-11 09:00:00,0.5931,0.5931,0.5931,0.5931,0.0
14,2018-11-15 01:00:00,0.465,0.465,0.465,0.465,215.05
15,2018-11-17 04:00:00,0.4285,0.4285,0.4209,0.4209,35.63
16,2018-11-25 17:00:00,0.2268,0.2268,0.2268,0.2268,0.0
17,2018-12-04 02:00:00,0.2454,0.2454,0.2454,0.2454,0.0
18,2018-12-08 20:00:00,0.2039,0.2039,0.2039,0.2039,0.0
19,2018-12-14 11:00:00,0.1937,0.1937,0.1937,0.1937,0.0
20,2019-01-03 11:00:00,0.255,0.255,0.255,0.255,100.52
21,2019-01-04 11:00:00,0.2714,0.2714,0.2714,0.2714,609.8
22,2019-01-07 01:00:00,0.2857,0.2857,0.2823,0.2823,140.0
23,2019-01-18 10:00:00,0.241,0.241,0.241,0.241,0.0
24,2019-01-26 12:00:00,0.2266,0.227,0.2266,0.227,200.0
25,2019-01-27 00:00:00,0.2269,0.2269,0.2269,0.2269,0.0
26,2019-02-16 00:00:00,0.2189,0.2189,0.2189,0.2189,0.0
27,2019-02-20 09:00:00,0.2359,0.2359,0.2359,0.2359,0.0
28,2019-02-25 09:00:00,0.2361,0.2375,0.2361,0.2375,84.89
29,2019-03-10 13:00:00,0.3452,0.35,0.3452,0.35,55.07
30,2019-03-29 05:00:00,0.3241,0.3241,0.3218,0.3218,13.38
31,2019-04-11 08:00:00,0.3829,0.3829,0.37,0.3743,35.21
