,Date,Open,High,Low,Close,Volume
0,2020-06-05 22:00:00,0.02174,0.02185,0.02162,0.02185,33192.0
1,2020-06-08 16:00:00,0.02573,0.02598,0.02501,0.02508,166803.0
2,2020-06-12 11:00:00,0.03753,0.03792,0.03691,0.03727,73362.0
3,2020-06-28 21:00:00,0.02746,0.02746,0.02725,0.02725,7201.0
4,2020-07-26 01:00:00,0.06155,0.06155,0.06153,0.06153,685.0
5,2020-07-30 06:00:00,0.0624,0.06775,0.0624,0.06442,97796.0
6,2020-08-15 05:00:00,0.07327,0.07327,0.07266,0.0728,350.0
7,2020-08-16 18:00:00,0.07523,0.07524,0.07523,0.07524,5469.0
8,2020-08-21 08:00:00,0.06788,0.06859,0.06736,0.06859,58954.0
9,2020-08-21 10:00:00,0.06835,0.06835,0.06749,0.06749,943.0
10,2020-08-21 14:00:00,0.0688,0.0688,0.06619,0.0673,4314.0
11,2020-08-24 04:00:00,0.06424,0.06497,0.06424,0.06497,886.0
12,2020-08-30 21:00:00,0.06718,0.06718,0.06718,0.06718,0.0
13,2020-08-31 13:00:00,0.06591,0.06636,0.06591,0.06598,5736.0
14,2020-09-06 08:00:00,0.04182,0.04182,0.04182,0.04182,0.0
15,2020-09-10 19:00:00,0.04984,0.04984,0.04984,0.04984,0.0
16,2020-09-30 14:00:00,0.03327,0.03327,0.03327,0.03327,0.0
17,2020-10-03 07:00:00,0.03026,0.03026,0.03026,0.03026,0.0
18,2020-10-03 20:00:00,0.03127,0.03127,0.03127,0.03127,0.0
19,2020-10-07 03:00:00,0.02478,0.02478,0.0238,0.0238,3793.0
20,2020-10-11 12:00:00,0.02845,0.02845,0.02785,0.02803,26221.0
21,2020-10-15 07:00:00,0.032,0.032,0.032,0.032,0.0
22,2020-10-31 13:00:00,0.02287,0.02287,0.02287,0.02287,0.0
23,2020-11-06 05:00:00,0.02216,0.02216,0.02216,0.02216,42638.0
24,2020-11-17 11:00:00,0.02631,0.02634,0.02631,0.02634,350.0
25,2020-11-21 06:00:00,0.0254,0.02597,0.0254,0.02597,175.0
26,2020-11-26 14:00:00,0.02566,0.02566,0.025,0.025,14479.0
27,2020-11-30 23:00:00,0.02774,0.02774,0.02774,0.02774,0.0
28,2020-12-13 08:00:00,0.02701,0.02701,0.02701,0.02701,0.0
29,2020-12-18 00:00:00,0.02641,0.02641,0.02583,0.02583,3958.0
30,2020-12-21 09:00:00,0.0275,0.0275,0.0273,0.0273,500.0
31,2020-12-22 16:00:00,0.02479,0.0254,0.02479,0.0254,4670.0
32,2020-12-30 15:00:00,0.02116,0.02116,0.02114,0.02114,2819.0
33,2020-12-30 23:00:00,0.0207,0.0207,0.0207,0.0207,0.0
34,2021-01-04 07:00:00,0.02387,0.02387,0.02251,0.02251,555.0
35,2021-01-10 00:00:00,0.02928,0.02928,0.02928,0.02928,0.0
36,2021-01-11 22:00:00,0.02192,0.02317,0.02192,0.02317,3909.0
37,2021-01-13 22:00:00,0.02436,0.02436,0.02406,0.02406,1295.0
38,2021-01-19 22:00:00,0.03403,0.03486,0.03357,0.03453,24990.0
39,2021-01-21 05:00:00,0.0335,0.0335,0.03305,0.03305,2251.0
40,2021-01-21 12:00:00,0.03138,0.03138,0.03,0.03003,79620.0
41,2021-02-04 04:00:00,0.03791,0.03791,0.03791,0.03791,0.0
42,2021-02-09 04:00:00,0.044,0.044,0.04397,0.04397,2100.0
43,2021-02-17 21:00:00,0.06168,0.06184,0.06168,0.06184,531.0
44,2021-02-18 02:00:00,0.06068,0.06213,0.06068,0.0621,11912.0
45,2021-03-07 18:00:00,0.08164,0.08164,0.07975,0.081,5228.0
46,2021-03-14 07:00:00,0.61688,0.62,0.6,0.60002,7088.0
47,2021-04-03 16:00:00,0.38308,0.38317,0.3668,0.38196,89095.0
48,2021-04-10 07:00:00,0.36085,0.36482,0.352,0.352,13730.0
49,2021-04-13 11:00:00,0.35073,0.35997,0.34724,0.35097,32786.0
50,2021-04-15 07:00:00,0.35177,0.363,0.346,0.35808,179721.0
51,2021-04-24 01:00:00,0.20793,0.2278,0.20754,0.21177,124036.0
52,2021-05-11 09:00:00,0.30629,0.31518,0.30629,0.31488,14354.0
53,2021-05-11 13:00:00,0.30765,0.32016,0.30396,0.3168,65592.0
54,2021-05-26 00:00:00,0.2205,0.22309,0.21579,0.21669,50235.0
55,2021-06-01 06:00:00,0.218,0.22134,0.21167,0.21208,66360.0
56,2021-06-09 07:00:00,0.18484,0.18533,0.18103,0.18103,31579.0
57,2021-06-12 19:00:00,0.18444,0.18496,0.18337,0.18388,5100.0
58,2021-06-19 22:00:00,0.17697,0.17697,0.17317,0.17317,677.0
59,2021-06-27 16:00:00,0.13074,0.13074,0.13074,0.13074,38.0
60,2021-06-30 02:00:00,0.14518,0.14735,0.14517,0.14735,9566.0
61,2021-07-03 16:00:00,0.13986,0.14163,0.13986,0.14163,5333.0
