,Date,Open,High,Low,Close,Volume
0,2019-01-08,0.00128,0.0013,0.00121,0.00121,75042.0
1,2019-01-09,0.00127,0.00131,0.00124,0.00128,425074.0
2,2019-01-10,0.00115,0.00128,0.00108,0.00108,626384.0
3,2019-01-11,0.00108,0.00108,0.00108,0.00108,0.0
4,2019-01-12,0.0011,0.00111,0.00108,0.0011,42085.0
5,2019-01-13,0.0011,0.00114,0.00101,0.00101,535229.0
6,2019-01-14,0.001,0.00101,0.001,0.001,138545.0
7,2019-01-15,0.00111,0.00111,0.001,0.00107,223828.0
8,2019-01-16,0.0011,0.0011,0.00107,0.00107,7418.0
9,2019-01-17,0.0011,0.0011,0.00108,0.00109,61502.0
10,2019-01-18,0.00108,0.00109,0.00108,0.00109,14080.0
11,2019-01-19,0.00108,0.00111,0.00103,0.00103,44176.0
12,2019-01-20,0.00112,0.00113,0.00107,0.00107,465878.0
13,2019-01-21,0.00108,0.00109,0.00108,0.00109,46249.0
14,2019-01-22,0.00109,0.00109,0.00107,0.00108,67793.0
15,2019-01-23,0.00101,0.00109,0.001,0.00106,407697.0
16,2019-01-24,0.00106,0.00113,0.00105,0.00112,48841.0
17,2019-01-25,0.0011,0.00114,0.00107,0.0011,132649.0
18,2019-01-26,0.00111,0.00113,0.00106,0.00111,71245.0
19,2019-01-27,0.00122,0.00125,0.00106,0.00107,254883.0
20,2019-01-28,0.00105,0.00122,0.001,0.00106,301946.0
21,2019-01-29,0.00106,0.00106,0.00102,0.00102,50339.0
22,2019-01-30,0.00102,0.00108,0.00102,0.00102,26207.0
23,2019-01-31,0.00105,0.00107,0.00102,0.00102,247461.0
24,2019-02-01,0.00103,0.00105,0.001,0.00102,26718.0
25,2019-02-02,0.00102,0.00103,0.001,0.001,70876.0
26,2019-02-03,0.001,0.00104,0.00099,0.00103,69255.0
27,2019-02-04,0.00099,0.001,0.00099,0.00099,7861.0
28,2019-02-05,0.00099,0.00104,0.00099,0.00103,315587.0
29,2019-02-06,0.00096,0.00103,0.00091,0.00091,121680.0
30,2019-02-07,0.00096,0.00096,0.00091,0.00096,306662.0
31,2019-02-08,0.001,0.00104,0.00091,0.00095,308575.0
32,2019-02-09,0.00101,0.00103,0.00101,0.00101,28808.0
33,2019-02-10,0.00105,0.00105,0.00101,0.00101,95097.0
34,2019-02-11,0.00104,0.00105,0.00099,0.00101,153938.0
35,2019-02-12,0.00101,0.00105,0.00101,0.00105,171436.0
36,2019-02-13,0.00103,0.00103,0.00097,0.00103,384071.0
37,2019-02-14,0.001,0.00102,0.00097,0.00097,583209.0
38,2019-02-15,0.00096,0.00099,0.00096,0.00098,492882.0
39,2019-02-16,0.00096,0.00097,0.00095,0.00096,128959.0
40,2019-02-17,0.00095,0.00096,0.00094,0.00096,333289.0
41,2019-02-18,0.00099,0.001,0.00095,0.00097,104109.0
42,2019-02-19,0.00097,0.001,0.00097,0.001,62973.0
43,2019-02-20,0.001,0.001,0.00096,0.001,34840.0
44,2019-02-21,0.00096,0.001,0.00096,0.00096,73726.0
