,Date,Open,High,Low,Close,Volume
0,2018-11-14 10:00:00,0.2478,0.2478,0.242,0.242,781.07
1,2018-11-23 08:00:00,0.1983,0.1983,0.1983,0.1983,0.0
2,2018-11-26 18:00:00,0.146,0.146,0.146,0.146,0.0
3,2018-11-27 11:00:00,0.18,0.18,0.14,0.14,1081.61
4,2018-12-02 09:00:00,0.172,0.172,0.172,0.172,0.0
5,2018-12-16 08:00:00,0.1267,0.1267,0.1267,0.1267,0.0
6,2018-12-18 19:00:00,0.1308,0.1308,0.1308,0.1308,0.0
7,2018-12-24 01:00:00,0.1531,0.1531,0.1478,0.1511,513.19
8,2018-12-29 21:00:00,0.1361,0.1361,0.1361,0.1361,0.0
9,2019-01-12 05:00:00,0.1237,0.1237,0.1237,0.1237,0.0
10,2019-01-14 18:00:00,0.1221,0.125,0.1221,0.125,946.0
11,2019-01-19 08:00:00,0.1249,0.1249,0.1249,0.1249,0.0
12,2019-01-28 04:00:00,0.12,0.12,0.12,0.12,0.0
13,2019-02-13 21:00:00,0.1181,0.119,0.1181,0.119,203.61
14,2019-02-22 05:00:00,0.137,0.137,0.137,0.137,233.98
15,2019-02-28 09:00:00,0.163,0.163,0.16,0.16,871.93
16,2019-03-01 16:00:00,0.1612,0.1643,0.1612,0.1643,53.96
17,2019-03-02 14:00:00,0.1905,0.1905,0.1905,0.1905,0.0
18,2019-03-09 11:00:00,0.1988,0.1988,0.1988,0.1988,0.0
19,2019-03-17 12:00:00,0.1949,0.1949,0.1949,0.1949,0.0
20,2019-04-01 08:00:00,0.2909,0.2909,0.2909,0.2909,0.0
21,2019-04-11 22:00:00,0.2589,0.2589,0.2589,0.2589,0.0
22,2019-04-18 11:00:00,0.3602,0.3602,0.3602,0.3602,0.0
23,2019-04-21 22:00:00,0.4424,0.4424,0.4424,0.4424,0.0
24,2019-05-07 22:00:00,0.3396,0.3396,0.3396,0.3396,0.0
25,2019-05-17 13:00:00,0.352,0.352,0.3502,0.3502,887.27
26,2019-07-04 14:00:00,0.3074,0.3074,0.3028,0.3028,94.0
27,2019-07-05 07:00:00,0.297,0.297,0.297,0.297,0.0
28,2019-07-11 15:00:00,0.2702,0.2781,0.2702,0.2781,41.26
29,2019-07-11 18:00:00,0.2854,0.2854,0.2854,0.2854,60.0
30,2019-07-26 03:00:00,0.2345,0.2345,0.2345,0.2345,0.0
31,2019-08-01 12:00:00,0.2447,0.2447,0.2447,0.2447,0.0
32,2019-08-01 16:00:00,0.2428,0.2428,0.2428,0.2428,0.0
33,2019-08-07 20:00:00,0.2152,0.2152,0.2152,0.2152,0.0
34,2019-08-09 03:00:00,0.2084,0.2084,0.2078,0.2078,44.0
35,2019-08-10 05:00:00,0.201,0.2135,0.201,0.2135,40.0
36,2019-08-23 22:00:00,0.2016,0.2016,0.2016,0.2016,0.0
37,2019-08-24 14:00:00,0.1935,0.1935,0.1935,0.1935,0.0
38,2019-09-08 10:00:00,0.1737,0.1737,0.1737,0.1737,0.0
39,2019-09-17 12:00:00,0.1777,0.1781,0.1777,0.1781,423.55
40,2019-10-12 11:00:00,0.1913,0.1913,0.1913,0.1913,0.0
41,2019-10-19 10:00:00,0.219,0.219,0.2147,0.2147,6932.81
42,2019-11-06 20:00:00,0.2595,0.2595,0.2595,0.2595,0.0
43,2019-11-20 14:00:00,0.24,0.24,0.24,0.24,0.0
44,2019-11-22 16:00:00,0.1996,0.2018,0.1996,0.2018,1612.37
45,2019-12-10 23:00:00,0.174,0.174,0.174,0.174,0.0
46,2020-01-01 20:00:00,0.1917,0.1929,0.1917,0.1929,80.0
47,2020-02-03 06:00:00,0.2278,0.2278,0.2278,0.2278,0.0
48,2020-02-04 10:00:00,0.2407,0.2413,0.2407,0.2413,87.65
49,2020-02-06 22:00:00,0.265,0.265,0.2636,0.2636,362.09
50,2020-02-07 23:00:00,0.261,0.261,0.261,0.261,0.0
51,2020-02-17 21:00:00,0.2559,0.2604,0.2559,0.2604,89.55
52,2020-02-23 22:00:00,0.2801,0.2801,0.2801,0.2801,0.0
53,2020-02-29 16:00:00,0.2157,0.2157,0.2133,0.2133,215.21
54,2020-03-02 02:00:00,0.2077,0.2077,0.2077,0.2077,0.0
55,2020-03-02 05:00:00,0.2077,0.2077,0.2077,0.2077,0.0
56,2020-03-05 09:00:00,0.2408,0.2408,0.2408,0.2408,0.0
57,2020-03-08 13:00:00,0.2186,0.2186,0.2186,0.2186,0.0
58,2020-03-26 01:00:00,0.147,0.147,0.147,0.147,0.0
59,2020-03-30 16:00:00,0.1381,0.14,0.1381,0.14,54.68
60,2020-04-27 20:00:00,0.1776,0.1781,0.1776,0.1781,659.81
61,2020-05-08 21:00:00,0.2253,0.2253,0.2204,0.2204,33140.83
62,2020-05-11 06:00:00,0.1974,0.1974,0.1948,0.1948,1050.0
