,Date,Open,High,Low,Close,Volume
0,2020-07-27 03:00:00,0.02363,0.024,0.0235,0.024,5305.0
1,2020-08-12 03:00:00,0.03062,0.03062,0.02983,0.02983,4862.0
2,2020-08-14 11:00:00,0.03145,0.03158,0.03145,0.03158,1606.0
3,2020-08-15 09:00:00,0.03688,0.03769,0.03688,0.03769,9191.0
4,2020-08-17 07:00:00,0.0349,0.03518,0.0349,0.035,13472.0
5,2020-08-20 13:00:00,0.03162,0.03191,0.03162,0.03191,3335.0
6,2020-08-26 22:00:00,0.02861,0.02861,0.02861,0.02861,0.0
7,2020-09-14 13:00:00,0.0215,0.02184,0.02132,0.02132,7548.0
8,2020-10-11 21:00:00,0.02518,0.02518,0.02518,0.02518,0.0
9,2020-10-24 00:00:00,0.02204,0.02204,0.02204,0.02204,0.0
10,2020-11-01 23:00:00,0.02032,0.02032,0.02032,0.02032,0.0
11,2020-11-11 03:00:00,0.02037,0.02037,0.02037,0.02037,0.0
12,2020-11-13 16:00:00,0.01946,0.01982,0.01939,0.01939,9361.0
13,2020-11-16 12:00:00,0.01911,0.01911,0.0191,0.0191,6479.0
14,2020-11-27 01:00:00,0.02297,0.02297,0.02297,0.02297,0.0
15,2020-11-27 04:00:00,0.02311,0.02311,0.02257,0.02257,831.0
16,2020-11-29 22:00:00,0.02359,0.02359,0.02359,0.02359,0.0
17,2020-12-07 21:00:00,0.0213,0.0213,0.0213,0.0213,0.0
18,2020-12-09 07:00:00,0.01975,0.01975,0.01946,0.01946,2326.0
19,2020-12-09 14:00:00,0.02055,0.02055,0.02055,0.02055,0.0
20,2020-12-13 18:00:00,0.02049,0.02049,0.02049,0.02049,0.0
21,2020-12-14 21:00:00,0.01945,0.01945,0.01945,0.01945,0.0
22,2020-12-17 07:00:00,0.02194,0.02208,0.02194,0.02208,9345.0
23,2020-12-22 10:00:00,0.02068,0.02128,0.02068,0.02128,564.0
24,2020-12-25 23:00:00,0.0201,0.02011,0.0201,0.02011,4737.0
25,2021-01-01 19:00:00,0.02511,0.027,0.02511,0.027,45667.0
26,2021-01-07 00:00:00,0.02978,0.02979,0.02978,0.02979,2008.0
27,2021-01-14 07:00:00,0.02782,0.02864,0.02782,0.02801,27103.0
28,2021-01-15 14:00:00,0.0271,0.0271,0.02693,0.02693,2961.0
29,2021-01-18 10:00:00,0.02717,0.02754,0.02709,0.02724,27039.0
30,2021-01-22 03:00:00,0.02382,0.02383,0.02359,0.02359,18775.0
31,2021-01-27 20:00:00,0.02236,0.02236,0.02236,0.02236,0.0
32,2021-02-11 13:00:00,0.05041,0.051,0.05041,0.05088,18758.0
33,2021-02-14 10:00:00,0.06327,0.06407,0.06327,0.06407,7350.0
34,2021-02-26 17:00:00,0.0564,0.05749,0.05615,0.05615,5008.0
35,2021-03-14 11:00:00,0.06082,0.06082,0.05887,0.05949,24110.0
36,2021-03-22 08:00:00,0.07299,0.07299,0.0725,0.0728,5152.0
37,2021-04-07 17:00:00,0.07999,0.07999,0.077,0.07768,62298.0
38,2021-04-11 02:00:00,0.0869,0.0869,0.08506,0.08549,1454.0
39,2021-04-27 21:00:00,0.13143,0.1325,0.13114,0.1325,8252.0
40,2021-04-29 13:00:00,0.13178,0.13181,0.1268,0.12732,226710.0
41,2021-04-30 00:00:00,0.12611,0.12669,0.12394,0.12587,73851.0
42,2021-05-21 23:00:00,0.0757,0.07639,0.0757,0.07639,18757.0
43,2021-05-29 23:00:00,0.05862,0.05958,0.058,0.05915,5116.0
44,2021-06-06 17:00:00,0.06614,0.06655,0.06599,0.06616,33921.0
45,2021-06-14 15:00:00,0.0593,0.05937,0.05851,0.05878,6828.0
46,2021-06-19 12:00:00,0.05047,0.05129,0.05023,0.0503,9163.0
47,2021-06-20 21:00:00,0.04944,0.04995,0.04944,0.04995,14899.0
48,2021-06-30 15:00:00,0.04529,0.04529,0.04449,0.04474,37905.0
49,2021-07-10 01:00:00,0.04237,0.04242,0.04187,0.04222,14992.0
50,2021-07-27 02:00:00,0.04135,0.0415,0.04135,0.0415,1126.0
51,2021-07-27 10:00:00,0.04299,0.04299,0.04211,0.04255,653.0
52,2021-07-29 21:00:00,0.0437,0.0437,0.04338,0.04338,2623.0
53,2021-08-09 09:00:00,0.0546,0.05499,0.05415,0.05465,121797.0
54,2021-09-04 04:00:00,0.06827,0.06887,0.06827,0.06887,23139.0
55,2021-09-05 16:00:00,0.07112,0.07165,0.07055,0.07132,52111.0
56,2021-09-08 23:00:00,0.06266,0.063,0.06266,0.06269,1816.0
57,2021-11-05 08:00:00,0.05505,0.05566,0.05488,0.05566,18097.0
58,2020-07-12 15:00:00,0.0208,0.02081,0.0208,0.0208,3610.0
59,2020-07-14 11:00:00,0.02111,0.02111,0.02109,0.02109,10868.0
60,2020-07-22 10:00:00,0.0211,0.0211,0.02066,0.02066,23312.0
