,Date,Open,High,Low,Close,Volume
0,2021-10-30 14:00:00,0.2429,0.2523,0.2399,0.2499,44020.0
1,2021-11-07 16:00:00,0.2802,0.2857,0.2779,0.2833,10773.0
2,2021-10-16 05:00:00,0.2021,0.204,0.1992,0.204,2650.0
3,2021-11-11 13:00:00,0.2619,0.2619,0.26,0.2618,17663.0
4,2021-10-08 18:00:00,0.21,0.2129,0.2082,0.2129,5402.0
5,2021-10-17 07:00:00,0.1975,0.1987,0.1975,0.1979,7913.0
6,2021-11-09 06:00:00,0.2908,0.2917,0.2784,0.2917,3574.0
7,2021-10-21 00:00:00,0.1968,0.199,0.1968,0.199,1675.0
8,2021-10-21 05:00:00,0.1978,0.198,0.1963,0.198,15336.0
9,2021-11-03 04:00:00,0.2662,0.2663,0.2573,0.258,52631.0
10,2021-11-07 00:00:00,0.2779,0.2779,0.2777,0.2777,61.0
11,2021-10-08 23:00:00,0.2118,0.2118,0.2089,0.2091,150.0
12,2021-10-11 08:00:00,0.2,0.2018,0.2,0.2018,252.0
13,2021-10-13 03:00:00,0.2009,0.2012,0.1974,0.1988,650.0
14,2021-10-14 02:00:00,0.193,0.1952,0.193,0.1952,2215.0
15,2021-10-20 10:00:00,0.1893,0.1893,0.187,0.1893,728.0
16,2021-10-31 15:00:00,0.2369,0.2619,0.2369,0.2453,29495.0
17,2021-11-06 03:00:00,0.269,0.28,0.269,0.27,6571.0
18,2021-11-09 23:00:00,0.275,0.2775,0.269,0.2775,1266.0
19,2021-11-11 01:00:00,0.269,0.269,0.2499,0.2548,14372.0
20,2021-10-11 18:00:00,0.1949,0.1949,0.1901,0.194,6148.0
21,2021-10-16 01:00:00,0.1994,0.1994,0.1975,0.1975,461.0
22,2021-10-23 12:00:00,0.1887,0.1922,0.1886,0.1922,604.0
23,2021-11-05 15:00:00,0.28,0.2859,0.27,0.2809,22420.0
24,2021-10-19 03:00:00,0.1933,0.1933,0.19,0.1913,13754.0
25,2021-10-19 07:00:00,0.1881,0.1911,0.1881,0.1911,4453.0
26,2021-10-28 01:00:00,0.177,0.1779,0.1727,0.1777,4957.0
27,2021-10-29 06:00:00,0.2016,0.2202,0.201,0.2202,36448.0
28,2021-11-03 15:00:00,0.2565,0.2565,0.25,0.253,5359.0
29,2021-11-07 21:00:00,0.2932,0.2934,0.285,0.29,1215.0
30,2021-11-11 22:00:00,0.254,0.258,0.254,0.255,1960.0
31,2021-10-30 00:00:00,0.2172,0.235,0.2172,0.23,15321.0
32,2021-10-30 11:00:00,0.2192,0.2258,0.2184,0.2211,10763.0
33,2021-10-31 12:00:00,0.2509,0.255,0.241,0.245,23516.0
34,2021-11-02 07:00:00,0.2845,0.2848,0.2722,0.277,45847.0
35,2021-11-07 15:00:00,0.281,0.2858,0.2802,0.2802,2410.0
36,2021-11-05 00:00:00,0.2636,0.2796,0.2636,0.2789,350.0
37,2021-10-11 06:00:00,0.1999,0.1999,0.1975,0.1997,701.0
38,2021-10-25 08:00:00,0.1883,0.1906,0.188,0.1906,3707.0
39,2021-11-11 03:00:00,0.2395,0.2426,0.2375,0.241,2242.0
40,2021-11-06 04:00:00,0.27,0.2798,0.27,0.275,1789.0
41,2021-10-15 22:00:00,0.2006,0.2006,0.1995,0.1995,50.0
42,2021-11-08 11:00:00,0.277,0.2799,0.2702,0.2702,8267.0
43,2021-11-08 15:00:00,0.2811,0.2835,0.2798,0.2835,9966.0
44,2021-10-26 15:00:00,0.1982,0.2004,0.197,0.1998,4393.0
45,2021-10-30 10:00:00,0.2279,0.2279,0.2184,0.2192,6754.0
46,2021-11-02 17:00:00,0.2756,0.2763,0.2715,0.276,23387.0
47,2021-11-06 11:00:00,0.2732,0.2788,0.2615,0.27,16469.0
48,2021-10-12 00:00:00,0.1914,0.1915,0.185,0.185,402.0
49,2021-10-24 19:00:00,0.1828,0.1849,0.1815,0.1815,1908.0
50,2021-11-05 07:00:00,0.305,0.325,0.305,0.3192,46893.0
51,2021-11-09 07:00:00,0.2917,0.2934,0.29,0.29,4923.0
52,2021-11-09 22:00:00,0.276,0.2779,0.2692,0.2694,3899.0
53,2021-10-25 02:00:00,0.1871,0.1871,0.1871,0.1871,0.0
54,2021-10-25 05:00:00,0.1853,0.1883,0.1853,0.1883,8103.0
55,2021-10-21 17:00:00,0.193,0.193,0.1893,0.19,2352.0
56,2021-11-01 19:00:00,0.2567,0.2605,0.252,0.258,7521.0
57,2021-11-09 11:00:00,0.2753,0.2845,0.2753,0.2838,12194.0
58,2021-10-09 16:00:00,0.2084,0.2085,0.204,0.204,6024.0
